xmin,ymin,xmax,ymax,confidence,class,name,time
174.0,309.0,251.0,438.0,0.3739877939224243,77,teddy bear,135
380.0,400.0,420.0,440.0,0.48194620013237,65,remote,135
1.0,69.0,150.0,222.0,0.7824369668960571,62,tv,135
243.0,326.0,341.0,460.0,0.8202268481254578,0,person,135
338.0,373.0,480.0,706.0,0.3657679259777069,60,dining table,136
379.0,400.0,420.0,440.0,0.4868970513343811,65,remote,136
1.0,69.0,150.0,221.0,0.779717743396759,62,tv,136
244.0,327.0,341.0,460.0,0.8285506963729858,0,person,136
88.0,0.0,258.0,210.0,0.2536022365093231,58,potted plant,137
337.0,371.0,480.0,708.0,0.4321264624595642,60,dining table,137
379.0,400.0,420.0,440.0,0.5147356390953064,65,remote,137
1.0,67.0,152.0,221.0,0.7990851402282715,62,tv,137
242.0,328.0,342.0,461.0,0.8232628107070923,0,person,137
111.0,0.0,259.0,202.0,0.2784350514411926,58,potted plant,138
173.0,309.0,250.0,438.0,0.3961350917816162,77,teddy bear,138
337.0,372.0,480.0,709.0,0.4263010621070862,60,dining table,138
379.0,400.0,420.0,440.0,0.5030155181884766,65,remote,138
1.0,67.0,150.0,221.0,0.7897974848747253,62,tv,138
242.0,328.0,341.0,460.0,0.8271011710166931,0,person,138
126.0,1.0,259.0,157.0,0.3157675266265869,58,potted plant,139
172.0,308.0,249.0,438.0,0.3912372887134552,77,teddy bear,139
336.0,373.0,480.0,710.0,0.4261902868747711,60,dining table,139
378.0,400.0,419.0,440.0,0.4652075469493866,65,remote,139
1.0,67.0,143.0,221.0,0.7830979824066162,62,tv,139
242.0,329.0,341.0,460.0,0.8184955716133118,0,person,139
121.0,1.0,259.0,155.0,0.30920735001564026,58,potted plant,140
172.0,308.0,249.0,438.0,0.3964521586894989,77,teddy bear,140
336.0,374.0,479.0,711.0,0.4395325481891632,60,dining table,140
378.0,400.0,419.0,440.0,0.4473046064376831,65,remote,140
1.0,65.0,145.0,220.0,0.7837541103363037,62,tv,140
243.0,330.0,342.0,460.0,0.8132326602935791,0,person,140
128.0,1.0,258.0,153.0,0.3772733807563782,58,potted plant,141
171.0,308.0,249.0,439.0,0.41439083218574524,77,teddy bear,141
377.0,400.0,418.0,440.0,0.4635237455368042,65,remote,141
336.0,372.0,479.0,711.0,0.48708635568618774,60,dining table,141
1.0,59.0,150.0,221.0,0.7904807925224304,62,tv,141
243.0,330.0,342.0,460.0,0.8165212273597717,0,person,141
171.0,308.0,249.0,439.0,0.39142394065856934,77,teddy bear,142
129.0,1.0,258.0,154.0,0.41587361693382263,58,potted plant,142
335.0,373.0,479.0,711.0,0.47625938057899475,60,dining table,142
377.0,400.0,418.0,439.0,0.5272223353385925,65,remote,142
1.0,59.0,149.0,221.0,0.7839662432670593,62,tv,142
243.0,330.0,341.0,460.0,0.821259617805481,0,person,142
171.0,307.0,249.0,438.0,0.3403986692428589,77,teddy bear,143
95.0,1.0,257.0,154.0,0.3837566375732422,58,potted plant,143
335.0,374.0,479.0,711.0,0.48918911814689636,60,dining table,143
377.0,400.0,418.0,439.0,0.5141703486442566,65,remote,143
1.0,63.0,144.0,219.0,0.7809046506881714,62,tv,143
241.0,330.0,341.0,460.0,0.8080211877822876,0,person,143
171.0,307.0,249.0,438.0,0.34107914566993713,77,teddy bear,144
77.0,1.0,257.0,155.0,0.36685869097709656,58,potted plant,144
335.0,373.0,479.0,711.0,0.5239752531051636,60,dining table,144
377.0,399.0,417.0,439.0,0.5388513207435608,65,remote,144
1.0,62.0,148.0,219.0,0.7922672033309937,62,tv,144
240.0,331.0,341.0,460.0,0.8151472210884094,0,person,144
170.0,307.0,249.0,437.0,0.31464800238609314,77,teddy bear,145
92.0,1.0,257.0,155.0,0.3897378146648407,58,potted plant,145
335.0,373.0,479.0,712.0,0.5070338249206543,60,dining table,145
376.0,399.0,417.0,439.0,0.585534930229187,65,remote,145
1.0,60.0,150.0,220.0,0.8066465854644775,62,tv,145
241.0,331.0,341.0,460.0,0.8197951912879944,0,person,145
170.0,306.0,248.0,437.0,0.2919977307319641,77,teddy bear,146
85.0,1.0,256.0,156.0,0.352190762758255,58,potted plant,146
335.0,368.0,480.0,713.0,0.4745158553123474,60,dining table,146
375.0,399.0,417.0,439.0,0.5465781092643738,65,remote,146
241.0,333.0,341.0,459.0,0.8135870695114136,0,person,146
1.0,59.0,151.0,219.0,0.8291093111038208,62,tv,146
74.0,1.0,256.0,154.0,0.30238091945648193,58,potted plant,147
375.0,399.0,417.0,439.0,0.46749162673950195,65,remote,147
335.0,367.0,480.0,712.0,0.522381067276001,60,dining table,147
1.0,58.0,151.0,219.0,0.829714298248291,62,tv,147
241.0,335.0,340.0,459.0,0.8349277377128601,0,person,147
170.0,305.0,248.0,436.0,0.2631737291812897,77,teddy bear,148
109.0,1.0,257.0,153.0,0.28573787212371826,58,potted plant,148
375.0,399.0,417.0,438.0,0.472692608833313,65,remote,148
334.0,368.0,480.0,711.0,0.47798189520835876,60,dining table,148
241.0,336.0,340.0,459.0,0.8356345295906067,0,person,148
1.0,58.0,152.0,218.0,0.8365017771720886,62,tv,148
13.0,0.0,254.0,182.0,0.28207898139953613,58,potted plant,149
170.0,304.0,248.0,436.0,0.30437153577804565,77,teddy bear,149
334.0,365.0,480.0,711.0,0.46207815408706665,60,dining table,149
374.0,398.0,417.0,438.0,0.5054582953453064,65,remote,149
1.0,58.0,148.0,218.0,0.8029859066009521,62,tv,149
241.0,336.0,340.0,459.0,0.8330497741699219,0,person,149
170.0,303.0,247.0,435.0,0.366190105676651,77,teddy bear,150
374.0,398.0,417.0,438.0,0.38992413878440857,65,remote,150
374.0,398.0,417.0,438.0,0.3901638090610504,67,cell phone,150
12.0,0.0,253.0,172.0,0.4314049780368805,58,potted plant,150
335.0,369.0,480.0,709.0,0.5314933657646179,60,dining table,150
1.0,64.0,139.0,217.0,0.7982391715049744,62,tv,150
244.0,336.0,341.0,458.0,0.841700553894043,0,person,150
170.0,303.0,247.0,435.0,0.36317357420921326,77,teddy bear,151
373.0,397.0,417.0,438.0,0.4490524232387543,67,cell phone,151
11.0,0.0,253.0,176.0,0.47410833835601807,58,potted plant,151
334.0,369.0,480.0,709.0,0.5639833807945251,60,dining table,151
1.0,63.0,138.0,216.0,0.7801460027694702,62,tv,151
241.0,335.0,341.0,457.0,0.8506625294685364,0,person,151
170.0,303.0,247.0,434.0,0.3531433641910553,77,teddy bear,152
373.0,397.0,417.0,437.0,0.36589404940605164,65,remote,152
372.0,397.0,417.0,438.0,0.4093426465988159,67,cell phone,152
12.0,0.0,253.0,181.0,0.48320484161376953,58,potted plant,152
334.0,368.0,480.0,709.0,0.5409926772117615,60,dining table,152
1.0,62.0,138.0,216.0,0.7731453776359558,62,tv,152
240.0,334.0,340.0,457.0,0.8495670557022095,0,person,152
169.0,302.0,247.0,434.0,0.33004412055015564,77,teddy bear,153
10.0,0.0,254.0,177.0,0.4723849296569824,58,potted plant,153
372.0,396.0,416.0,438.0,0.5135746002197266,67,cell phone,153
334.0,367.0,480.0,709.0,0.5146276354789734,60,dining table,153
1.0,63.0,139.0,216.0,0.7640753984451294,62,tv,153
240.0,333.0,339.0,457.0,0.8391572833061218,0,person,153
169.0,302.0,247.0,434.0,0.3567033112049103,77,teddy bear,154
333.0,365.0,480.0,710.0,0.47855404019355774,60,dining table,154
13.0,0.0,254.0,173.0,0.541472315788269,58,potted plant,154
373.0,396.0,416.0,436.0,0.5584472417831421,67,cell phone,154
1.0,62.0,132.0,216.0,0.7624109983444214,62,tv,154
239.0,332.0,339.0,456.0,0.828750491142273,0,person,154
169.0,301.0,247.0,434.0,0.4373476505279541,77,teddy bear,155
14.0,0.0,254.0,178.0,0.46496474742889404,58,potted plant,155
373.0,396.0,415.0,436.0,0.4898379445075989,67,cell phone,155
333.0,365.0,480.0,709.0,0.4965454936027527,60,dining table,155
1.0,60.0,134.0,215.0,0.7639952898025513,62,tv,155
240.0,332.0,339.0,456.0,0.8334150910377502,0,person,155
169.0,301.0,247.0,434.0,0.42565327882766724,77,teddy bear,156
13.0,0.0,254.0,187.0,0.438285768032074,58,potted plant,156
372.0,396.0,415.0,436.0,0.5341631770133972,67,cell phone,156
333.0,366.0,480.0,709.0,0.5384703874588013,60,dining table,156
1.0,59.0,133.0,215.0,0.7540102005004883,62,tv,156
240.0,332.0,340.0,457.0,0.8263736367225647,0,person,156
168.0,301.0,247.0,433.0,0.44576555490493774,77,teddy bear,157
15.0,0.0,254.0,192.0,0.46425262093544006,58,potted plant,157
372.0,395.0,415.0,435.0,0.5068809986114502,67,cell phone,157
332.0,366.0,480.0,708.0,0.5822123885154724,60,dining table,157
1.0,57.0,132.0,217.0,0.7539241909980774,62,tv,157
240.0,331.0,340.0,456.0,0.8347134590148926,0,person,157
169.0,300.0,246.0,434.0,0.3615324795246124,16,dog,158
19.0,0.0,254.0,198.0,0.4469434916973114,58,potted plant,158
168.0,300.0,246.0,433.0,0.45502999424934387,77,teddy bear,158
372.0,395.0,415.0,435.0,0.47544345259666443,67,cell phone,158
332.0,366.0,480.0,708.0,0.5974287986755371,60,dining table,158
1.0,56.0,131.0,216.0,0.7641404271125793,62,tv,158
240.0,331.0,340.0,456.0,0.831584632396698,0,person,158
19.0,0.0,254.0,197.0,0.4091624617576599,58,potted plant,159
168.0,300.0,246.0,433.0,0.42564961314201355,77,teddy bear,159
372.0,394.0,415.0,435.0,0.4613795578479767,67,cell phone,159
332.0,366.0,480.0,708.0,0.6115425825119019,60,dining table,159
1.0,56.0,135.0,216.0,0.7669193744659424,62,tv,159
241.0,331.0,340.0,455.0,0.8458987474441528,0,person,159
373.0,394.0,415.0,434.0,0.35022035241127014,65,remote,160
372.0,394.0,415.0,434.0,0.3935832679271698,67,cell phone,160
20.0,0.0,254.0,197.0,0.41461557149887085,58,potted plant,160
168.0,299.0,247.0,432.0,0.4644638001918793,77,teddy bear,160
332.0,366.0,480.0,708.0,0.5968128442764282,60,dining table,160
1.0,56.0,135.0,216.0,0.761867105960846,62,tv,160
242.0,330.0,341.0,455.0,0.8501258492469788,0,person,160
110.0,1.0,257.0,146.0,0.26177629828453064,58,potted plant,161
374.0,394.0,415.0,434.0,0.2922897934913635,65,remote,161
20.0,0.0,254.0,199.0,0.37240079045295715,58,potted plant,161
372.0,394.0,415.0,434.0,0.41606688499450684,67,cell phone,161
168.0,299.0,247.0,432.0,0.4921824336051941,77,teddy bear,161
332.0,368.0,480.0,707.0,0.581091582775116,60,dining table,161
1.0,57.0,141.0,215.0,0.7660603523254395,62,tv,161
242.0,330.0,342.0,455.0,0.8448357582092285,0,person,161
374.0,394.0,415.0,434.0,0.2589443325996399,65,remote,162
18.0,0.0,254.0,192.0,0.35689473152160645,58,potted plant,162
372.0,394.0,415.0,434.0,0.3873785138130188,67,cell phone,162
168.0,299.0,247.0,432.0,0.5133922696113586,77,teddy bear,162
331.0,368.0,480.0,706.0,0.5798559188842773,60,dining table,162
1.0,56.0,139.0,214.0,0.7530045509338379,62,tv,162
242.0,329.0,342.0,455.0,0.8411245942115784,0,person,162
373.0,393.0,415.0,434.0,0.2586957514286041,65,remote,163
18.0,0.0,253.0,155.0,0.33824557065963745,58,potted plant,163
372.0,394.0,415.0,434.0,0.3726591467857361,67,cell phone,163
167.0,298.0,247.0,432.0,0.4444845914840698,77,teddy bear,163
331.0,367.0,480.0,706.0,0.5694170594215393,60,dining table,163
1.0,56.0,136.0,214.0,0.728975236415863,62,tv,163
242.0,329.0,341.0,455.0,0.8478227257728577,0,person,163
373.0,394.0,414.0,434.0,0.26377925276756287,65,remote,164
18.0,0.0,253.0,152.0,0.34021028876304626,58,potted plant,164
371.0,394.0,415.0,434.0,0.34982040524482727,67,cell phone,164
167.0,298.0,247.0,431.0,0.5022250413894653,77,teddy bear,164
331.0,367.0,480.0,706.0,0.5937547087669373,60,dining table,164
1.0,55.0,136.0,214.0,0.7488403916358948,62,tv,164
242.0,330.0,340.0,454.0,0.846192479133606,0,person,164
19.0,0.0,253.0,152.0,0.3324688971042633,58,potted plant,165
371.0,394.0,415.0,434.0,0.36039918661117554,67,cell phone,165
167.0,298.0,247.0,431.0,0.4784056544303894,77,teddy bear,165
331.0,366.0,480.0,706.0,0.6169909834861755,60,dining table,165
1.0,55.0,134.0,214.0,0.7668371796607971,62,tv,165
241.0,330.0,340.0,454.0,0.8550840020179749,0,person,165
19.0,0.0,254.0,181.0,0.34739506244659424,58,potted plant,166
371.0,394.0,414.0,434.0,0.3498154878616333,67,cell phone,166
167.0,298.0,247.0,431.0,0.4619946777820587,77,teddy bear,166
330.0,367.0,480.0,706.0,0.6401461362838745,60,dining table,166
1.0,56.0,132.0,214.0,0.7701480388641357,62,tv,166
241.0,330.0,341.0,455.0,0.8550558090209961,0,person,166
95.0,0.0,255.0,143.0,0.32658281922340393,58,potted plant,167
371.0,394.0,414.0,434.0,0.33944156765937805,67,cell phone,167
167.0,298.0,246.0,431.0,0.49534839391708374,77,teddy bear,167
331.0,367.0,480.0,706.0,0.638735294342041,60,dining table,167
1.0,57.0,131.0,214.0,0.789361834526062,62,tv,167
241.0,330.0,340.0,454.0,0.8547341227531433,0,person,167
23.0,0.0,253.0,186.0,0.28309279680252075,58,potted plant,168
116.0,0.0,256.0,141.0,0.3415365517139435,58,potted plant,168
371.0,394.0,414.0,434.0,0.3462255895137787,67,cell phone,168
167.0,298.0,247.0,431.0,0.5642812848091125,77,teddy bear,168
331.0,366.0,480.0,706.0,0.6169323325157166,60,dining table,168
1.0,57.0,133.0,214.0,0.784489095211029,62,tv,168
242.0,329.0,339.0,454.0,0.8379596471786499,0,person,168
25.0,0.0,253.0,187.0,0.2562516927719116,58,potted plant,169
122.0,0.0,256.0,142.0,0.34483468532562256,58,potted plant,169
370.0,394.0,414.0,434.0,0.401110976934433,67,cell phone,169
167.0,298.0,247.0,431.0,0.5145082473754883,77,teddy bear,169
330.0,366.0,480.0,706.0,0.6230303645133972,60,dining table,169
1.0,57.0,131.0,214.0,0.7812832593917847,62,tv,169
241.0,328.0,338.0,454.0,0.831553041934967,0,person,169
30.0,0.0,253.0,191.0,0.2541743218898773,58,potted plant,170
122.0,0.0,256.0,145.0,0.3520917296409607,58,potted plant,170
370.0,394.0,415.0,434.0,0.3946745991706848,67,cell phone,170
167.0,298.0,246.0,431.0,0.44675809144973755,77,teddy bear,170
330.0,366.0,480.0,706.0,0.6080692410469055,60,dining table,170
1.0,57.0,133.0,214.0,0.7856441140174866,62,tv,170
239.0,327.0,338.0,454.0,0.8119191527366638,0,person,170
373.0,394.0,415.0,434.0,0.2865743041038513,65,remote,171
116.0,0.0,256.0,143.0,0.30109113454818726,58,potted plant,171
22.0,0.0,253.0,188.0,0.30459824204444885,58,potted plant,171
371.0,394.0,415.0,434.0,0.416930228471756,67,cell phone,171
167.0,298.0,245.0,431.0,0.4689263701438904,77,teddy bear,171
331.0,366.0,480.0,706.0,0.5867762565612793,60,dining table,171
1.0,57.0,136.0,214.0,0.7721837162971497,62,tv,171
239.0,328.0,337.0,453.0,0.8137097358703613,0,person,171
107.0,0.0,256.0,143.0,0.3189859688282013,58,potted plant,172
370.0,394.0,415.0,435.0,0.3810890316963196,65,remote,172
371.0,394.0,415.0,434.0,0.3836939036846161,67,cell phone,172
167.0,298.0,245.0,431.0,0.4681762754917145,77,teddy bear,172
331.0,366.0,480.0,706.0,0.569764256477356,60,dining table,172
238.0,327.0,335.0,454.0,0.7700328826904297,0,person,172
1.0,57.0,136.0,214.0,0.7706318497657776,62,tv,172
125.0,0.0,257.0,142.0,0.3976284861564636,58,potted plant,173
371.0,394.0,415.0,434.0,0.43057912588119507,67,cell phone,173
166.0,297.0,246.0,432.0,0.4542565643787384,77,teddy bear,173
331.0,365.0,480.0,706.0,0.5641064643859863,60,dining table,173
238.0,326.0,334.0,455.0,0.7617547512054443,0,person,173
1.0,56.0,137.0,214.0,0.7622788548469543,62,tv,173
167.0,297.0,246.0,431.0,0.4109560251235962,77,teddy bear,174
126.0,0.0,257.0,143.0,0.4308839440345764,58,potted plant,174
371.0,394.0,415.0,434.0,0.45876938104629517,67,cell phone,174
331.0,364.0,480.0,706.0,0.5158852934837341,60,dining table,174
236.0,325.0,334.0,455.0,0.6513304114341736,0,person,174
1.0,56.0,136.0,214.0,0.7676830887794495,62,tv,174
167.0,297.0,245.0,431.0,0.36925008893013,77,teddy bear,175
371.0,394.0,415.0,434.0,0.40244731307029724,67,cell phone,175
130.0,0.0,257.0,143.0,0.44703710079193115,58,potted plant,175
331.0,364.0,480.0,706.0,0.49067994952201843,60,dining table,175
235.0,325.0,334.0,456.0,0.5307045578956604,0,person,175
1.0,56.0,138.0,213.0,0.752138078212738,62,tv,175
167.0,297.0,244.0,431.0,0.293313592672348,77,teddy bear,176
371.0,393.0,415.0,434.0,0.4313420355319977,67,cell phone,176
130.0,0.0,257.0,142.0,0.44873523712158203,58,potted plant,176
331.0,364.0,480.0,706.0,0.4879908859729767,60,dining table,176
235.0,326.0,333.0,455.0,0.5489575862884521,0,person,176
1.0,56.0,140.0,212.0,0.7552767395973206,62,tv,176
222.0,323.0,335.0,454.0,0.264229953289032,16,dog,177
167.0,295.0,246.0,436.0,0.2902009189128876,16,dog,177
229.0,326.0,335.0,456.0,0.2944183051586151,0,person,177
370.0,393.0,415.0,435.0,0.3486781120300293,65,remote,177
371.0,393.0,415.0,434.0,0.4155312180519104,67,cell phone,177
129.0,0.0,257.0,142.0,0.44360655546188354,58,potted plant,177
331.0,364.0,480.0,706.0,0.5238335728645325,60,dining table,177
1.0,55.0,137.0,213.0,0.7448432445526123,62,tv,177
370.0,393.0,415.0,434.0,0.3691786229610443,65,remote,178
371.0,393.0,415.0,433.0,0.4059460461139679,67,cell phone,178
126.0,0.0,257.0,142.0,0.4146367311477661,58,potted plant,178
331.0,365.0,480.0,706.0,0.5333120822906494,60,dining table,178
224.0,326.0,332.0,459.0,0.6106479167938232,0,person,178
1.0,54.0,142.0,214.0,0.7386875748634338,62,tv,178
371.0,393.0,415.0,433.0,0.339779257774353,67,cell phone,179
370.0,393.0,415.0,434.0,0.3599958121776581,65,remote,179
131.0,0.0,257.0,142.0,0.41872647404670715,58,potted plant,179
331.0,366.0,480.0,706.0,0.5048280954360962,60,dining table,179
221.0,334.0,327.0,468.0,0.7198609113693237,0,person,179
1.0,54.0,143.0,213.0,0.7412962913513184,62,tv,179
17.0,0.0,254.0,153.0,0.33318206667900085,58,potted plant,180
371.0,393.0,415.0,433.0,0.33637920022010803,65,remote,180
331.0,366.0,480.0,705.0,0.4471832513809204,60,dining table,180
217.0,336.0,324.0,471.0,0.5166640877723694,0,person,180
1.0,53.0,147.0,212.0,0.7675409913063049,62,tv,180
15.0,0.0,255.0,179.0,0.26336148381233215,58,potted plant,181
211.0,336.0,323.0,478.0,0.28001028299331665,0,person,181
116.0,0.0,257.0,142.0,0.31868207454681396,58,potted plant,181
206.0,335.0,324.0,474.0,0.3217766582965851,15,cat,181
370.0,393.0,415.0,434.0,0.3506430685520172,65,remote,181
331.0,366.0,480.0,705.0,0.41323137283325195,60,dining table,181
0.0,53.0,148.0,212.0,0.7805646061897278,62,tv,181
128.0,0.0,258.0,142.0,0.3319939970970154,58,potted plant,182
209.0,333.0,323.0,477.0,0.35927948355674744,15,cat,182
371.0,393.0,416.0,434.0,0.3831438422203064,65,remote,182
332.0,365.0,480.0,706.0,0.41269540786743164,60,dining table,182
1.0,52.0,149.0,211.0,0.7776175737380981,62,tv,182
211.0,338.0,323.0,477.0,0.2858627140522003,15,cat,183
211.0,336.0,323.0,478.0,0.2925582528114319,0,person,183
371.0,393.0,416.0,433.0,0.3281867206096649,65,remote,183
131.0,0.0,258.0,141.0,0.34629759192466736,58,potted plant,183
332.0,365.0,480.0,705.0,0.4066871106624603,60,dining table,183
1.0,52.0,149.0,211.0,0.769676148891449,62,tv,183
14.0,0.0,254.0,182.0,0.2627435624599457,58,potted plant,184
371.0,392.0,416.0,434.0,0.32738056778907776,65,remote,184
126.0,0.0,258.0,143.0,0.3337647020816803,58,potted plant,184
210.0,337.0,325.0,478.0,0.34546974301338196,0,person,184
332.0,365.0,480.0,705.0,0.4407789409160614,60,dining table,184
1.0,52.0,149.0,211.0,0.7508734464645386,62,tv,184
15.0,0.0,255.0,183.0,0.2906671464443207,58,potted plant,185
125.0,0.0,259.0,143.0,0.31077736616134644,58,potted plant,185
218.0,345.0,323.0,475.0,0.31867310404777527,15,cat,185
372.0,393.0,416.0,434.0,0.35250869393348694,65,remote,185
332.0,366.0,480.0,705.0,0.45892658829689026,60,dining table,185
1.0,52.0,149.0,211.0,0.7512091398239136,62,tv,185
170.0,291.0,329.0,477.0,0.25829359889030457,16,dog,186
14.0,0.0,255.0,182.0,0.2855597734451294,58,potted plant,186
127.0,0.0,260.0,143.0,0.31430700421333313,58,potted plant,186
372.0,392.0,416.0,434.0,0.32030051946640015,65,remote,186
178.0,298.0,329.0,477.0,0.37723463773727417,15,cat,186
332.0,365.0,480.0,705.0,0.4735099971294403,60,dining table,186
1.0,52.0,148.0,211.0,0.7285680174827576,62,tv,186
168.0,294.0,335.0,468.0,0.26130175590515137,16,dog,187
128.0,0.0,260.0,143.0,0.289089173078537,58,potted plant,187
372.0,392.0,417.0,434.0,0.29216447472572327,65,remote,187
15.0,0.0,256.0,188.0,0.3101320266723633,58,potted plant,187
219.0,347.0,325.0,474.0,0.3240276873111725,15,cat,187
332.0,365.0,480.0,706.0,0.48339220881462097,60,dining table,187
1.0,52.0,148.0,211.0,0.7252057194709778,62,tv,187
220.0,347.0,324.0,474.0,0.3573564887046814,15,cat,188
133.0,0.0,261.0,144.0,0.362933486700058,58,potted plant,188
373.0,392.0,417.0,433.0,0.3720133304595947,65,remote,188
333.0,364.0,480.0,705.0,0.41508594155311584,60,dining table,188
1.0,52.0,146.0,211.0,0.7063159942626953,62,tv,188
170.0,295.0,333.0,474.0,0.2606176435947418,15,cat,189
15.0,0.0,255.0,186.0,0.27511852979660034,58,potted plant,189
373.0,392.0,417.0,433.0,0.324420303106308,65,remote,189
132.0,0.0,260.0,143.0,0.3340238928794861,58,potted plant,189
220.0,348.0,324.0,473.0,0.3718326985836029,15,cat,189
333.0,362.0,480.0,705.0,0.45687174797058105,60,dining table,189
1.0,52.0,144.0,210.0,0.7054887413978577,62,tv,189
167.0,294.0,332.0,469.0,0.2915767431259155,16,dog,190
132.0,0.0,260.0,143.0,0.35441845655441284,58,potted plant,190
221.0,350.0,324.0,473.0,0.3550602197647095,15,cat,190
373.0,392.0,417.0,433.0,0.35647809505462646,65,remote,190
333.0,362.0,480.0,705.0,0.47051888704299927,60,dining table,190
172.0,296.0,329.0,477.0,0.4767434298992157,15,cat,190
1.0,52.0,147.0,210.0,0.7189266681671143,62,tv,190
15.0,0.0,255.0,188.0,0.28380441665649414,58,potted plant,191
123.0,0.0,260.0,143.0,0.31189143657684326,58,potted plant,191
373.0,392.0,417.0,433.0,0.3616015315055847,65,remote,191
194.0,307.0,325.0,479.0,0.3664654493331909,15,cat,191
334.0,362.0,480.0,706.0,0.46445217728614807,60,dining table,191
1.0,52.0,149.0,210.0,0.733953595161438,62,tv,191
215.0,345.0,323.0,478.0,0.267267644405365,0,person,192
128.0,0.0,260.0,143.0,0.3390434980392456,58,potted plant,192
373.0,392.0,417.0,433.0,0.3540276885032654,65,remote,192
334.0,361.0,480.0,706.0,0.4959529936313629,60,dining table,192
1.0,52.0,149.0,210.0,0.7448202967643738,62,tv,192
16.0,0.0,257.0,197.0,0.27565231919288635,58,potted plant,193
131.0,0.0,261.0,143.0,0.2833133339881897,58,potted plant,193
373.0,392.0,418.0,433.0,0.3444225490093231,65,remote,193
218.0,349.0,323.0,478.0,0.37191489338874817,0,person,193
334.0,360.0,480.0,706.0,0.4961071014404297,60,dining table,193
1.0,52.0,150.0,210.0,0.7707223296165466,62,tv,193
16.0,0.0,256.0,195.0,0.25277674198150635,58,potted plant,194
132.0,0.0,260.0,143.0,0.31802648305892944,58,potted plant,194
374.0,392.0,418.0,433.0,0.3639792203903198,65,remote,194
219.0,351.0,323.0,476.0,0.3771125376224518,0,person,194
334.0,360.0,480.0,706.0,0.5207152366638184,60,dining table,194
1.0,52.0,150.0,210.0,0.7658842206001282,62,tv,194
131.0,0.0,260.0,144.0,0.297440767288208,58,potted plant,195
218.0,351.0,322.0,474.0,0.29944613575935364,15,cat,195
218.0,351.0,323.0,476.0,0.33412328362464905,0,person,195
374.0,391.0,418.0,432.0,0.4502154290676117,65,remote,195
334.0,360.0,480.0,705.0,0.5638098120689392,60,dining table,195
1.0,52.0,151.0,209.0,0.7907823324203491,62,tv,195
168.0,296.0,247.0,429.0,0.2714475989341736,77,teddy bear,196
337.0,359.0,476.0,711.0,0.29695871472358704,56,chair,196
169.0,295.0,249.0,431.0,0.323986679315567,16,dog,196
133.0,0.0,260.0,143.0,0.32592788338661194,58,potted plant,196
218.0,352.0,321.0,475.0,0.3804125189781189,16,dog,196
375.0,391.0,418.0,432.0,0.49205079674720764,65,remote,196
219.0,354.0,320.0,473.0,0.5117960572242737,15,cat,196
334.0,360.0,480.0,705.0,0.5233372449874878,60,dining table,196
1.0,52.0,153.0,209.0,0.8072115778923035,62,tv,196
14.0,0.0,257.0,188.0,0.2771480083465576,58,potted plant,197
338.0,359.0,476.0,710.0,0.29799720644950867,56,chair,197
130.0,0.0,261.0,143.0,0.31386980414390564,58,potted plant,197
169.0,295.0,249.0,431.0,0.35658010840415955,16,dog,197
169.0,295.0,248.0,429.0,0.3788260817527771,77,teddy bear,197
219.0,355.0,321.0,479.0,0.4177930951118469,15,cat,197
375.0,391.0,418.0,431.0,0.4361337125301361,65,remote,197
218.0,354.0,322.0,479.0,0.44958215951919556,16,dog,197
335.0,360.0,480.0,704.0,0.46634039282798767,60,dining table,197
1.0,52.0,153.0,209.0,0.7952788472175598,62,tv,197
340.0,364.0,479.0,706.0,0.2741296887397766,56,chair,198
13.0,0.0,257.0,190.0,0.2873786985874176,58,potted plant,198
131.0,0.0,261.0,143.0,0.28753799200057983,58,potted plant,198
375.0,391.0,418.0,432.0,0.3345835506916046,65,remote,198
336.0,361.0,480.0,704.0,0.3612663745880127,60,dining table,198
216.0,354.0,326.0,490.0,0.3647383451461792,16,dog,198
220.0,357.0,325.0,490.0,0.374859482049942,15,cat,198
170.0,295.0,249.0,431.0,0.3771694600582123,16,dog,198
1.0,52.0,153.0,209.0,0.7800039052963257,62,tv,198
219.0,358.0,324.0,491.0,0.2512738108634949,0,person,199
169.0,294.0,249.0,432.0,0.2682135999202728,16,dog,199
340.0,366.0,479.0,706.0,0.2823335826396942,56,chair,199
135.0,0.0,260.0,144.0,0.30687180161476135,58,potted plant,199
215.0,355.0,326.0,489.0,0.3144039511680603,16,dog,199
374.0,390.0,418.0,431.0,0.33721593022346497,65,remote,199
336.0,363.0,480.0,704.0,0.35736745595932007,60,dining table,199
1.0,52.0,153.0,209.0,0.7690111994743347,62,tv,199
